player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,37,0.0002
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,38,0.0001
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,39,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,40,0.0001
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,41,0.0001
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,42,0.0001
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,43,0.0001
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,44,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,45,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,46,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,47,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,48,0.0001
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,49,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,50,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,51,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,52,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,53,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,54,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,55,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,56,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,57,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,58,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,59,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,60,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,61,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,62,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,63,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,64,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,65,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,66,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,67,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,68,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,69,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,70,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,71,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,72,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,73,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,74,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,75,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,76,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,77,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,78,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,79,0.0
38017685,Chet Holmgren,21713530,pts,starter,fallback_used,projected,full,84,80,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,0,0.0022
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,1,0.0016
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,2,0.0057
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,3,0.0152
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,4,0.0388
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,5,0.0962
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,6,0.1217
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,7,0.1897
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,8,0.1837
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,9,0.1282
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,10,0.0951
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,11,0.0721
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,12,0.0301
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,13,0.0116
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,14,0.0049
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,15,0.0019
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,16,0.001
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,17,0.0002
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,18,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,19,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,20,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,21,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,22,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,23,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,24,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,25,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,26,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,27,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,28,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,29,0.0
38017685,Chet Holmgren,21713530,reb,starter,fallback_used,projected,full,85,30,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,0,0.1218
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,1,0.4732
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,2,0.3116
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,3,0.0859
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,4,0.0067
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,5,0.0008
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,6,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,7,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,8,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,9,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,10,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,11,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,12,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,13,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,14,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,15,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,16,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,17,0.0
38017685,Chet Holmgren,21713530,ast,starter,fallback_used,projected,full,86,18,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,0,0.2385
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,1,0.3485
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,2,0.1977
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,3,0.1069
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,4,0.1085
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,5,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,6,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,7,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,8,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,9,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,10,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,11,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,12,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,13,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,14,0.0
38017685,Chet Holmgren,21713530,fg3m,starter,fallback_used,projected,full,87,15,0.0
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,0,0.1221
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,1,0.5143
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,2,0.2701
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,3,0.0845
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,4,0.0083
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,5,0.0005
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,6,0.0
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,7,0.0
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,8,0.0
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,9,0.0
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,10,0.0
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,11,0.0
38017685,Chet Holmgren,21713530,tov,starter,fallback_used,projected,full,88,12,0.0
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,0,0.5161
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,1,0.3011
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,2,0.1314
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,3,0.0298
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,4,0.0017
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,5,0.0054
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,6,0.0021
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,7,0.0005
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,8,0.0002
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,9,0.0076
38017685,Chet Holmgren,21713530,stl,starter,fallback_used,projected,full,89,10,0.004
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,0,0.4793
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,1,0.2888
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,2,0.124
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,3,0.0558
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,4,0.01
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,5,0.0156
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,6,0.0085
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,7,0.0052
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,8,0.0032
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,9,0.0069
38017685,Chet Holmgren,21713530,blk,starter,fallback_used,projected,full,90,10,0.0026
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,0,0.2474
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,1,0.2934
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,2,0.214
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,3,0.1183
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,4,0.0477
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,5,0.0252
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,6,0.0149
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,7,0.0092
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,8,0.0057
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,9,0.0095
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,10,0.0083
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,11,0.004
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,12,0.0015
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,13,0.0004
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,14,0.0002
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,15,0.0002
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,16,0.0001
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,17,0.0
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,18,0.0001
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,19,0.0
38017685,Chet Holmgren,21713530,stocks,starter,fallback_used,projected,full,91,20,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,0,0.0002
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,1,0.0008
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,2,0.001
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,3,0.0018
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,4,0.0037
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,5,0.0074
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,6,0.0122
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,7,0.018
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,8,0.0251
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,9,0.0331
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,10,0.0418
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,11,0.0494
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,12,0.0581
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,13,0.0615
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,14,0.0614
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,15,0.0691
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,16,0.0848
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,17,0.0825
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,18,0.0721
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,19,0.0635
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,20,0.054
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,21,0.0467
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,22,0.038
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,23,0.0276
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,24,0.0194
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,25,0.0151
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,26,0.012
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,27,0.0093
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,28,0.0075
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,29,0.006
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,30,0.0047
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,31,0.004
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,32,0.0032
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,33,0.0019
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,34,0.0009
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,35,0.0007
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,36,0.0004
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,37,0.0002
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,38,0.0002
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,39,0.0001
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,40,0.0001
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,41,0.0001
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,42,0.0001
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,43,0.0001
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,44,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,45,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,46,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,47,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,48,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,49,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,50,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,51,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,52,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,53,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,54,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,55,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,56,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,57,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,58,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,59,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,60,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,61,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,62,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,63,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,64,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,65,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,66,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,67,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,68,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,69,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,70,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,71,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,72,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,73,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,74,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,75,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,76,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,77,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,78,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,79,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,80,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,81,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,82,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,83,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,84,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,85,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,86,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,87,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,88,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,89,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,90,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,91,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,92,0.0
38017685,Chet Holmgren,21713530,pa,starter,fallback_used,projected,full,92,93,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,0,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,1,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,2,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,3,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,4,0.0001
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,5,0.0003
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,6,0.0005
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,7,0.001
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,8,0.0018
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,9,0.0032
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,10,0.0054
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,11,0.0086
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,12,0.0129
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,13,0.0181
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,14,0.0244
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,15,0.0312
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,16,0.0386
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,17,0.0454
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,18,0.0518
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,19,0.0578
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,20,0.0633
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,21,0.0673
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,22,0.0717
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,23,0.072
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,24,0.0682
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,25,0.0636
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,26,0.0571
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,27,0.049
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,28,0.0409
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,29,0.033
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,30,0.0259
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,31,0.0203
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,32,0.0157
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,33,0.012
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,34,0.0094
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,35,0.0074
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,36,0.0058
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,37,0.0046
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,38,0.0036
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,39,0.0026
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,40,0.0018
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,41,0.0013
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,42,0.0008
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,43,0.0005
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,44,0.0003
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,45,0.0002
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,46,0.0001
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,47,0.0001
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,48,0.0001
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,49,0.0001
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,50,0.0001
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,51,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,52,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,53,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,54,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,55,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,56,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,57,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,58,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,59,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,60,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,61,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,62,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,63,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,64,0.0
38017685,Chet Holmgren,21713530,pr,starter,fallback_used,projected,full,93,65,0.0
