player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,15,0.0563
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,16,0.0614
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,17,0.0687
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,18,0.0710
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,19,0.0693
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,20,0.0614
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,21,0.0530
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,22,0.0471
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,23,0.0413
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,24,0.0342
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,25,0.0273
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,26,0.0208
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,27,0.0163
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,28,0.0134
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,29,0.0106
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,30,0.0084
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,31,0.0072
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,32,0.0061
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,33,0.0057
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,34,0.0050
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,35,0.0043
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,36,0.0033
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,37,0.0024
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,38,0.0016
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,39,0.0009
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,40,0.0006
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,41,0.0004
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,42,0.0003
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,43,0.0003
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,44,0.0003
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,45,0.0003
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,46,0.0002
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,47,0.0002
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,48,0.0001
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,49,0.0001
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,50,0.0001
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,51,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,52,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,53,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,54,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,55,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,56,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,57,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,58,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,59,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,60,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,61,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,62,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,63,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,64,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,65,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,80,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,81,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,82,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,83,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,84,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,85,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,86,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,87,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,88,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,89,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,90,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,91,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,92,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,93,0.0000
61,Mikal Bridges,21716136,pa,starter,fallback_used,projected,full,8,94,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,0,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,1,0.0001
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,2,0.0004
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,3,0.0010
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,4,0.0022
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,5,0.0040
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,6,0.0070
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,7,0.0109
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,8,0.0161
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,9,0.0215
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,10,0.0274
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,11,0.0326
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,12,0.0381
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,13,0.0433
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,14,0.0490
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,15,0.0528
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,16,0.0569
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,17,0.0627
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,18,0.0671
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,19,0.0705
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,20,0.0663
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,21,0.0599
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,22,0.0536
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,23,0.0465
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,24,0.0404
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,25,0.0340
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,26,0.0264
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,27,0.0210
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,28,0.0170
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,29,0.0130
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,30,0.0105
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,31,0.0088
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,32,0.0070
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,33,0.0064
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,34,0.0055
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,35,0.0049
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,36,0.0042
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,37,0.0032
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,38,0.0023
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,39,0.0015
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,40,0.0011
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,41,0.0007
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,42,0.0004
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,43,0.0003
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,44,0.0003
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,45,0.0003
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,46,0.0003
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,47,0.0002
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,48,0.0002
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,49,0.0001
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,50,0.0001
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,51,0.0001
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,52,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,53,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,54,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,55,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,56,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,57,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,58,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,59,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,60,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,61,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,62,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,63,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,64,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,65,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,66,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,67,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,68,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,69,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,80,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,81,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,82,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,83,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,84,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,85,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,86,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,87,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,88,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,89,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,90,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,91,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,92,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,93,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,94,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,95,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,96,0.0000
61,Mikal Bridges,21716136,pr,starter,fallback_used,projected,full,9,97,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,0,0.0001
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,1,0.0010
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,2,0.0058
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,3,0.0209
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,4,0.0543
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,5,0.1030
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,6,0.1573
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,7,0.1824
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,8,0.1766
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,9,0.1359
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,10,0.0868
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,11,0.0462
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,12,0.0198
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,13,0.0070
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,14,0.0021
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,15,0.0006
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,16,0.0001
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,17,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,18,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,19,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,20,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,21,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,22,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,23,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,24,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,25,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,26,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,27,0.0000
61,Mikal Bridges,21716136,ra,starter,fallback_used,projected,full,10,28,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,0,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,1,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,2,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,3,0.0001
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,4,0.0002
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,5,0.0006
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,6,0.0013
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,7,0.0025
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,8,0.0044
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,9,0.0071
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,10,0.0108
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,11,0.0153
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,12,0.0205
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,13,0.0258
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,14,0.0313
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,15,0.0367
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,16,0.0420
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,17,0.0469
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,18,0.0517
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,19,0.0564
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,20,0.0609
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,21,0.0645
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,22,0.0659
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,23,0.0645
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,24,0.0604
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,25,0.0547
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,26,0.0484
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,27,0.0419
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,28,0.0353
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,29,0.0291
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,30,0.0234
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,31,0.0186
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,32,0.0148
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,33,0.0118
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,34,0.0096
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,35,0.0080
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,36,0.0067
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,37,0.0058
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,38,0.0050
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,39,0.0043
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,40,0.0034
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,41,0.0026
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,42,0.0019
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,43,0.0013
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,44,0.0009
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,45,0.0006
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,46,0.0004
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,47,0.0003
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,48,0.0003
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,49,0.0002
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,50,0.0002
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,51,0.0002
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,52,0.0001
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,53,0.0001
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,54,0.0001
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,55,0.0001
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,56,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,57,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,58,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,59,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,60,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,61,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,62,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,63,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,64,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,65,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,66,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,67,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,68,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,69,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,70,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,71,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,72,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,73,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,74,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,75,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,80,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,81,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,82,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,83,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,84,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,85,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,86,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,87,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,88,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,89,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,90,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,91,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,92,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,93,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,94,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,95,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,96,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,97,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,98,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,99,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,100,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,101,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,102,0.0000
61,Mikal Bridges,21716136,pra,starter,fallback_used,projected,full,11,103,0.0000
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,0,0.0001
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,1,0.0009
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,2,0.0001
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,3,0.0004
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,4,0.0005
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,5,0.0010
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,6,0.0010
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,7,0.0021
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,8,0.0029
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,9,0.0034
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,10,0.0037
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,11,0.0079
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,12,0.0059
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,13,0.0100
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,14,0.0177
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,15,0.0164
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,16,0.0175
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,17,0.0200
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,18,0.0246
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,19,0.0243
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,20,0.0404
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,21,0.0357
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,22,0.0366
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,23,0.0392
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,24,0.0446
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,25,0.0426
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,26,0.0464
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,27,0.0665
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,28,0.0702
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,29,0.0552
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,30,0.0503
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,31,0.0315
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,32,0.0485
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,33,0.0398
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,34,0.0402
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,35,0.0362
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,36,0.0154
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,37,0.0172
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,38,0.0148
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,39,0.0130
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,40,0.0096
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,41,0.0054
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,42,0.0074
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,43,0.0037
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,44,0.0071
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,45,0.0047
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,46,0.0035
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,47,0.0036
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,48,0.0026
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,49,0.0035
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,50,0.0007
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,51,0.0002
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,52,0.0010
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,53,0.0004
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,54,0.0002
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,55,0.0001
73,Jalen Brunson,21716136,pts,starter,fallback_used,projected,full,12,56,0.0003
