player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,56,6.321173815980635e-05
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,57,5.449402679540126e-05
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,58,4.445898322102661e-05
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,59,3.274613658698589e-05
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,60,2.104409073900036e-05
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,61,1.1809730611820184e-05
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,62,5.869587163177153e-06
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,63,2.659232072532724e-06
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,64,1.119612099223761e-06
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,65,4.4000814771860114e-07
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,66,1.581254929894183e-07
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,67,5.273671480128269e-08
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,68,1.6376430307743582e-08
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,69,4.780012393313388e-09
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,70,1.3451704218457911e-09
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,71,3.5494317852865834e-10
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,72,8.819210678266242e-11
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,73,2.117141258968142e-11
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,74,5.3326725695615266e-12
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,75,1.343091365032767e-12
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,76,3.190229341690533e-13
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,77,6.705642918672065e-14
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,78,1.2495006966875355e-14
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,79,2.166331772388389e-15
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,80,3.741122905873803e-16
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,81,6.034121689504662e-17
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,82,7.911299163293794e-18
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,83,9.613466116123477e-19
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,84,1.3699949250140837e-19
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,85,2.103153464545145e-20
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,86,2.7532976997653965e-21
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,87,3.2714117320224305e-22
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,88,4.0723738542620986e-23
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,89,5.8126367952934364e-24
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,90,5.808723278262161e-25
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,91,5.357787675737894e-26
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,92,5.440337056680502e-27
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,93,5.903882411778421e-28
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,94,3.0244479839953646e-29
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,95,3.436182944562871e-305
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,96,1.1900854476005974e-305
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,97,3.846822061010128e-306
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,98,1.1658004417611444e-306
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,99,3.3431331899807822e-307
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,100,9.19029839927323e-308
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,101,2.382224205274101e-308
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,102,5.88598627125435e-309
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,103,1.429268768214396e-309
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,104,3.5787310750858e-310
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,105,8.802841699106e-311
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,106,2.019605473533e-311
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,107,4.128964474566e-312
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,108,7.5856029879e-313
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,109,1.30992304037e-313
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,110,2.222205185e-314
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,111,3.4700407e-315
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,112,4.5191291e-316
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,113,5.6234063e-317
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,114,8.07225e-318
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,115,1.20827e-318
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,116,1.5636e-319
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,117,1.873e-320
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,118,2.36e-321
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,119,3.16e-322
1028037477,Ajay Mitchell,21713529,pra,core,latest_valid_report_selected,projected,full,131,120,3.5e-323
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,0,0.0072002316928982
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,1,0.0047966934724443
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,2,0.0058064718724132
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,3,0.0114862245743615
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,4,0.0192726805286551
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,5,0.0216921690624756
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,6,0.0236660313397302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,7,0.0291701634591714
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,8,0.0357569237681373
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,9,0.0404100101320912
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,10,0.0522813334663193
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,11,0.0505562008788833
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,12,0.0605354328507762
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,13,0.0616112063262358
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,14,0.0601751796887505
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,15,0.0648072355863541
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,16,0.0536586962852634
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,17,0.053929690283293
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,18,0.0475932174085405
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,19,0.0475229611704413
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,20,0.0344558800659005
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,21,0.0397019412171958
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,22,0.0356134106205695
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,23,0.0261546818181824
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,24,0.0239512273744089
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,25,0.0188984802548386
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,26,0.0184626731435229
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,27,0.0105920422276692
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,28,0.0088631030572685
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,29,0.0083299932646054
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,30,0.0049236828457166
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,31,0.0051729165890391
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,32,0.0043569855645084
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,33,0.0026149802852316
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,34,0.0013156161139793
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,35,0.0016374743224274
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,36,0.0014543009397755
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,37,0.0001386875425374
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,38,0.0002606276997332
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,39,0.0002009176781809
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,40,5.960734117077287e-05
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,41,0.0001034469550729
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,42,3.248885436812497e-05
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,43,0.0002299843877813
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,44,4.573029386475591e-05
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,45,5.224571352995457e-05
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,46,2.4263055774997107e-05
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,47,1.7867437129111927e-05
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,48,0.000170569471401
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,49,4.030214846670335e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,50,4.814485037144546e-05
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,51,0.0001872751670073
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,52,3.1865785721739057e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,53,2.930853521785365e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,54,2.6884312310021663e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,55,2.459456160076388e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,56,2.243957230716331e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,57,2.041857361905042e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,58,1.852983538507973e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,59,1.6770772116771369e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,60,1.5138048419713854e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,61,1.3627684107956923e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,62,1.223515742644402e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,63,1.09555049912975e-301
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,64,9.783417252802486e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,65,8.713328486058283e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,66,7.739500513847133e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,67,6.856099561359299e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,68,6.057265828636918e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,69,5.337175540924636e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,70,4.690095396784585e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,71,4.110429476966376e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,72,3.5927588021805397e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,73,3.1318738345109246e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,74,2.722800304930264e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,75,2.3608188186582987e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,76,2.041478741621412e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,77,1.7606069061351345e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,78,1.514311693533374e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,79,1.298983057337593e-302
1057262518,Dylan Harper,21713529,pts,core,latest_valid_report_selected,projected,full,132,80,1.1112890444393233e-302
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,0,0.0076381232056174
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,1,0.0138628349556014
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,2,0.0276267292925907
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,3,0.0761281688716048
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,4,0.1414169975765964
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,5,0.1887536524817336
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,6,0.1978150086627862
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,7,0.1398860336525146
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,8,0.1102891486622105
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,9,0.0559632276344015
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,10,0.0229724664234492
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,11,0.0102358869678669
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,12,0.0050038827786245
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,13,0.0015096072208526
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,14,0.0007088323051429
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,15,0.0001487804800567
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,16,3.636983625719066e-05
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,17,3.0212175754097377e-06
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,18,9.206969783897932e-07
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,19,2.3735569572378865e-07
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,20,5.3163785006082074e-08
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,21,1.3501933075759021e-08
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,22,2.3926405851986968e-09
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,23,5.243347671577147e-10
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,24,1.1986902797808047e-10
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,25,1.9279838925203467e-11
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,26,8.81141598117074e-306
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,27,2.4955799340054263e-306
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,28,6.630428292629155e-307
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,29,1.6525552844797306e-307
1057262518,Dylan Harper,21713529,reb,core,latest_valid_report_selected,projected,full,133,30,3.863800808696655e-308
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,0,0.0465975824269063
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,1,0.116540344520202
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,2,0.2230319933208901
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,3,0.2794018683556303
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,4,0.2004915425102265
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,5,0.0964804561307825
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,6,0.0261412655837443
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,7,0.0088162916483068
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,8,0.001922042676683
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,9,0.0005057868261369
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,10,6.191482932634191e-05
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,11,6.452550426967626e-06
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,12,1.9128279930395543e-06
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,13,4.6859653096961493e-07
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,14,6.912584847636332e-08
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,15,7.559655507444752e-09
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,16,4.1165397043827294e-10
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,17,9.542835783128203e-11
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,18,3.627292448758397e-12
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,19,1.2577292284616864e-307
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,20,1.459852905562168e-308
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,21,1.47957197391107e-309
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,22,1.3093873678767e-310
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,23,1.011824637543e-311
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,24,6.82727515346e-313
1057262518,Dylan Harper,21713529,ast,core,latest_valid_report_selected,projected,full,134,25,4.022486684e-314
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,0,0.3693139398556516
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,1,0.3791984813199344
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,2,0.1401364792337759
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,3,0.1113510995906379
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,4,1.0146238670570062e-300
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,5,1.0122379445548905e-300
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,6,1.0098576326307315e-300
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,7,1.0074829180908351e-300
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,8,1.005113787772876e-300
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,9,1.0027502285454804e-300
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,10,1.0003922273078124e-300
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,11,9.980397709901837e-301
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,12,9.956928465535268e-301
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,13,9.93351440989548e-301
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,14,9.910155413202052e-301
1057262518,Dylan Harper,21713529,fg3m,core,latest_valid_report_selected,projected,full,135,15,9.886851345983129e-301
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,0,0.155571444833047
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,1,0.468733452060342
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,2,0.3335726761857468
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,3,0.0403878123756782
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,4,0.0017063723444123
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,5,2.815266612540139e-05
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,6,8.83578251162412e-08
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,7,1.1694731961713915e-09
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,8,7.323481139521567e-12
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,9,2.6317951061732583e-14
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,10,3.3520997554668023e-17
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,11,3.22923365766744e-20
1057262518,Dylan Harper,21713529,tov,core,latest_valid_report_selected,projected,full,136,12,1.1741353033917972e-23
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,0,0.3400700022421438
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,1,0.4320495059466083
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,2,0.1346973085810579
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,3,0.0493559368420275
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,4,0.008733921780184
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,5,0.0149590553673578
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,6,0.0065713900718789
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,7,0.0033567264891866
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,8,0.0016135019100366
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,9,0.0069824544641996
1057262518,Dylan Harper,21713529,stl,core,latest_valid_report_selected,projected,full,137,10,0.0016101963053185
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,0,0.7707844941053104
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,1,0.1617611338002696
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,2,0.0400814307670076
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,3,0.002658860653845
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,4,0.0022367045225199
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,5,0.0054269454267433
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,6,0.0038297408090871
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,7,0.0014775270294829
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,8,0.0019425691763643
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,9,0.0066882926129196
1057262518,Dylan Harper,21713529,blk,core,latest_valid_report_selected,projected,full,138,10,0.0031123010964496
1057262518,Dylan Harper,21713529,stocks,core,latest_valid_report_selected,projected,full,139,0,0.2621206846386026
1057262518,Dylan Harper,21713529,stocks,core,latest_valid_report_selected,projected,full,139,1,0.3880271690036553
1057262518,Dylan Harper,21713529,stocks,core,latest_valid_report_selected,projected,full,139,2,0.187341907042572
1057262518,Dylan Harper,21713529,stocks,core,latest_valid_report_selected,projected,full,139,3,0.078052941274826
1057262518,Dylan Harper,21713529,stocks,core,latest_valid_report_selected,projected,full,139,4,0.0220241001764923
1057262518,Dylan Harper,21713529,stocks,core,latest_valid_report_selected,projected,full,139,5,0.0180913233800911
1057262518,Dylan Harper,21713529,stocks,core,latest_valid_report_selected,projected,full,139,6,0.0119145851038177
1057262518,Dylan Harper,21713529,stocks,core,latest_valid_report_selected,projected,full,139,7,0.0072716006951553
1057262518,Dylan Harper,21713529,stocks,core,latest_valid_report_selected,projected,full,139,8,0.00419203218105
1057262518,Dylan Harper,21713529,stocks,core,latest_valid_report_selected,projected,full,139,9,0.0093776549412053
