player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,8,0.0033813721090075
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,9,0.0058066805497043
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,10,0.0091730587953779
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,11,0.0134510001555132
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,12,0.0184919788484068
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,13,0.0241395328462173
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,14,0.0303450861125549
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,15,0.0371267910040698
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,16,0.044281621682162
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,17,0.0512734291403886
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,18,0.0577493332052107
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,19,0.0637123179421223
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,20,0.0691221962390718
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,21,0.073054539882586
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,22,0.0741545806348991
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,23,0.071863770346139
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,24,0.066695494213946
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,25,0.0594558016166638
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,26,0.0508484173376066
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,27,0.0415525011533923
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,28,0.0325271040998832
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,29,0.0246833458698845
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,30,0.0184746148664492
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,31,0.0139182596006866
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,32,0.0106753420073751
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,33,0.0083126376063355
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,34,0.0064863495798209
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,35,0.0049734808708314
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,36,0.0036913808020757
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,37,0.0026151976536646
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,38,0.0017472464378419
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,39,0.0010964884693055
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,40,0.0006517176952541
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,41,0.0003788422305792
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,42,0.0002275473818786
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,43,0.0001501033620893
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,44,0.0001092696352482
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,45,8.507583519395834e-05
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,46,6.819133956056665e-05
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,47,5.49525611060799e-05
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,48,4.4075474167438855e-05
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,49,3.453039864608233e-05
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,50,2.598508362173256e-05
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,51,1.843322810204193e-05
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,52,1.2087145489162895e-05
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,53,7.250192660432191e-06
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,54,3.967543868195239e-06
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,55,2.027451850802748e-06
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,56,1.0622639204100556e-06
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,57,6.147443329971192e-07
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,58,3.929679313183905e-07
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,59,2.5090248731030186e-07
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,60,1.4391310162269772e-07
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,61,7.16268654816917e-08
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,62,2.8878547132350835e-08
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,63,9.251017511057312e-09
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,64,2.602837366112437e-09
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,65,6.785790082739727e-10
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,66,1.4580582013393794e-10
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,67,2.527147171997676e-11
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,68,4.330170471955649e-12
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,69,8.20073082663299e-13
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,70,1.516196266073026e-13
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,71,2.5098056169859863e-14
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,72,3.793435916425411e-15
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,73,4.876669603291319e-16
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,74,5.569892824461003e-17
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,75,5.8825845381116835e-18
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,76,5.514592062718234e-19
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,77,4.734285928759324e-20
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,78,4.774433809881727e-21
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,79,4.955717695369895e-22
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,80,4.3566151447027424e-23
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,81,5.8871399237465854e-24
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,82,1.5207074595890572e-24
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,83,4.3487027169042875e-24
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,84,1.2032668577724945e-23
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,85,2.5117972043856408e-23
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,86,3.9107040708066e-23
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,87,4.527281667423353e-23
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,88,4.136987664173543e-23
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,89,3.052006535297038e-23
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,90,1.847522143358765e-23
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,91,9.40482643255232e-24
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,92,3.8260075476433526e-24
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,93,1.2294444923251471e-24
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,94,3.4633969750490804e-25
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,95,9.03610503601116e-26
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,96,1.9423853438811047e-26
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,97,3.367230348221675e-27
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,98,5.771244132744683e-28
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,99,1.093343558569134e-28
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,100,2.0218524595795985e-29
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,101,3.34722578560298e-30
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,102,5.059477879762646e-31
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,103,6.504358668489795e-32
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,104,7.429008630055966e-33
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,105,7.84614672634009e-34
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,106,7.35520503713046e-35
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,107,6.314621413190724e-36
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,108,6.36834306056191e-37
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,109,6.610171042546562e-38
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,110,5.8078966859876075e-39
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,111,7.494010241099149e-40
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,112,3.9751903725920736e-41
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,113,1.3629742106421896e-42
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,114,1.0917456137116151e-43
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,115,5.003673400049581e-45
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,116,1.6224313335510147e-46
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,117,5.4509556797652686e-48
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,118,8.738979235967029e-50
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,119,3.70290326131056e-51
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,120,4.349157850571101e-53
3547246,Devin Vassell,21713529,pra,starter,latest_valid_report_selected,projected,full,71,121,3.001030707832598e-55
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,0,0.0055150324378449
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,1,0.0050882619840967
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,2,0.0048781781517433
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,3,0.0069648561156463
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,4,0.0135125194169035
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,5,0.0172777166494353
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,6,0.0201573440805683
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,7,0.0264745889743759
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,8,0.0304550351691341
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,9,0.037959421327146
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,10,0.0425683846368153
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,11,0.0604008688965268
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,12,0.0597675451024737
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,13,0.0642118195245366
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,14,0.0708653752690225
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,15,0.0754632326626193
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,16,0.0624312296837704
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,17,0.0593989848648441
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,18,0.0519364105344736
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,19,0.048580834296071
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,20,0.0473852228610634
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,21,0.0412129244968341
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,22,0.0323172233491159
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,23,0.0276418236555565
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,24,0.0221553785974002
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,25,0.0147175016292154
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,26,0.0135437671783593
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,27,0.0101939267737573
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,28,0.0064415533597158
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,29,0.005898529777471
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,30,0.0049926369893536
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,31,0.0030265571726039
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,32,0.0023448766985708
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,33,0.0018169693162982
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,34,0.0007231256646177
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,35,0.0002945759962244
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,36,0.0002712220502377
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,37,6.410506536405401e-05
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,38,6.95869673099762e-05
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,39,0.0001252923455029
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,40,0.0002402919088461
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,41,4.857693708557639e-05
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,42,4.8589721419824464e-05
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,43,4.614509855489498e-05
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,44,3.983576160267228e-05
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,45,2.654865429160212e-05
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,46,0.0002099832428258
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,47,4.841832609910474e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,48,3.069820802037097e-05
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,49,4.1924685659093735e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,50,3.884885138639656e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,51,3.5898153858114064e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,52,3.3078941971368735e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,53,0.0001648907447312
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,54,2.7852699467367084e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,55,2.5450919682112837e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,56,2.319130735230278e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,57,2.1073299847470762e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,58,1.9095253386268063e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,59,1.7254559185139105e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,60,1.5547761689300183e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,61,1.397067680731854e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,62,1.2518508268044158e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,63,1.1185960436788105e-301
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,64,9.967346159645402e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,65,8.856688443426866e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,66,7.847815017787746e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,67,6.934445059885083e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,68,6.110267585353027e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,69,5.369011218469645e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,70,4.704505245689421e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,71,4.110732027789056e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,72,3.5818709951118963e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,73,3.112334576844136e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,74,2.696796518747917e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,75,2.3302131247828118e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,76,2.0078380174774344e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,77,1.7252310512117002e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,78,1.4782620334610899e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,79,1.263109913528896e-302
38017685,Chet Holmgren,21713529,pts,core,latest_valid_report_selected,projected,full,72,80,1.076258088493221e-302
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,0,0.0052352639035187
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,1,0.001357154286046
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,2,0.0065679139648611
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,3,0.0122203205278431
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,4,0.021257796616676
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,5,0.0554882896826313
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,6,0.1007215924843929
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,7,0.141242151298139
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,8,0.1691697639539095
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,9,0.1649722182551758
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,10,0.1157175787159808
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,11,0.0965283134127543
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,12,0.0536711824150838
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,13,0.0285351716681526
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,14,0.0117395824947053
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,15,0.0083908039044499
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,16,0.0045575577896699
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,17,0.0014281510855392
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,18,0.0008433675393929
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,19,0.0002609468027423
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,20,8.217163508455149e-05
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,21,7.903694355851118e-06
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,22,3.1257852339493824e-06
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,23,9.356078507053708e-07
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,24,4.771783739468123e-07
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,25,1.469513077176069e-07
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,26,8.166454750800987e-08
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,27,3.0245924971827576e-08
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,28,3.4571762793689003e-09
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,29,2.5698900289434902e-09
38017685,Chet Holmgren,21713529,reb,core,latest_valid_report_selected,projected,full,73,30,4.0858922719156886e-10
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,0,0.1552324620592644
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,1,0.4582677568345142
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,2,0.2881263793714514
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,3,0.0771613293720451
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,4,0.0175927496642758
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,5,0.0030287173196048
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,6,0.0005371279454445
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,7,4.908025969562283e-05
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,8,3.390410634897665e-06
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,9,9.336655656348064e-07
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,10,6.919158086533538e-08
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,11,3.6248997231181005e-09
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,12,2.8102257764640056e-10
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,13,1.1400454313694524e-306
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,14,8.535950224215462e-308
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,15,5.12127480077604e-309
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,16,2.4620721587491e-310
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,17,9.484620641166e-312
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,18,2.9277611502e-313
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,19,7.24182145e-315
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,20,1.4353456e-316
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,21,2.27962e-318
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,22,2.901e-320
38017685,Chet Holmgren,21713529,ast,core,latest_valid_report_selected,projected,full,74,23,2.96e-322
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,0,0.3004389371754892
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,1,0.3704718788990544
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,2,0.1278816364379213
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,3,0.0960725108235928
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,4,0.1051350366639421
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,5,9.798454530188674e-301
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,6,9.779829703294095e-301
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,7,9.761240278327013e-301
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,8,9.742686187995716e-301
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,9,9.724167365137503e-301
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,10,9.705683742714028e-301
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,11,9.687235253817676e-301
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,12,9.668821831666913e-301
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,13,9.65044340960714e-301
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,14,9.632099921110448e-301
38017685,Chet Holmgren,21713529,fg3m,core,latest_valid_report_selected,projected,full,75,15,9.613791299776486e-301
