player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,73,6.161046212746064e-10
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,74,1.6862346779183937e-10
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,75,4.599860013600236e-11
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,76,5.073291760472653e-12
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,77,2.1351750352491617e-12
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,78,4.575198790256768e-13
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,79,6.247021609239676e-14
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,80,4.4314452588028735e-15
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,81,7.242478702417352e-302
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,82,6.391467848214057e-302
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,83,5.520105066637244e-302
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,84,4.3549786748061513e-302
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,85,3.073223211987165e-302
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,86,1.8343469344362663e-302
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,87,9.840206665050693e-303
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,88,4.2887789969775764e-303
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,89,1.5662624268725012e-303
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,90,6.309129556061405e-304
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,91,2.375052276252892e-304
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,92,5.602071329707297e-305
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,93,1.5635583198838834e-305
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,94,2.6898769475280512e-306
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,95,1.920446654558563e-307
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,96,5.057261624000192e-308
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,97,1.2095104555510017e-308
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,98,1.788482063399415e-309
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,99,6.0052481511789e-310
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,100,1.1711008385206e-310
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,101,1.48067821321e-311
1028025261,Stephon Castle,21713528,pr,core,fallback_used,projected,full,153,102,9.72504485887e-313
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,0,0.0002511227037999
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,1,0.0005724751169829
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,2,0.0015346303992734
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,3,0.0051342650578807
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,4,0.0091667886968258
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,5,0.0164639859672792
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,6,0.028048893187416
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,7,0.0464136675112948
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,8,0.0734112281780736
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,9,0.1041240610333636
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,10,0.1311433791124638
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,11,0.1418350933888258
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,12,0.1340084364970757
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,13,0.1108536579367847
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,14,0.080796784402972
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,15,0.0525093999201988
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,16,0.0310789153688874
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,17,0.0168750902656503
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,18,0.0085120965506529
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,19,0.0041403799323669
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,20,0.001859787041348
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,21,0.0007729947304569
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,22,0.0003134715304436
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,23,0.0001167978462318
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,24,4.028144898792889e-05
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,25,1.4812584379565486e-05
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,26,4.811673111138932e-06
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,27,1.6064938689395277e-06
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,28,5.839347390105234e-07
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,29,2.60120336152015e-07
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,30,1.25298186498271e-07
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,31,6.835306059968467e-08
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,32,3.102405541071074e-08
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,33,1.0138780790292437e-08
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,34,4.100052630780177e-09
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,35,1.879073686683109e-09
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,36,4.128894219341853e-10
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,37,1.3383290925787258e-10
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,38,2.6101466717802293e-11
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,39,1.4691184937220144e-12
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,40,3.99398318880906e-13
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,41,1.0740785008201333e-13
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,42,1.20582901579625e-14
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,43,4.964641102911292e-15
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,44,1.057053715378718e-15
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,45,1.4375285238612438e-16
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,46,1.0160465172246676e-17
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,47,4.201540725284e-312
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,48,1.00533585372e-312
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,49,2.2324799048e-313
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,50,4.578220866e-314
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,51,8.665977796e-315
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,52,1.51395355e-315
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,53,2.44446794e-316
1028025261,Stephon Castle,21713528,ra,core,fallback_used,projected,full,154,54,3.6229997e-317
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,0,6.67170079861384e-07
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,1,2.929010524476765e-06
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,2,7.727062263810131e-06
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,3,2.4099999918189072e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,4,5.9114221751743504e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,5,0.0001138698164785
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,6,0.0002152754753707
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,7,0.0003882302666997
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,8,0.0006725454213755
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,9,0.0011128163989353
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,10,0.0017060625250802
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,11,0.0024511734369123
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,12,0.0033418425891226
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,13,0.0044350658952349
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,14,0.005819582157551
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,15,0.0075874248928749
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,16,0.0097983548986677
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,17,0.012440380861882
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,18,0.0154985240126713
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,19,0.0189367070806239
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,20,0.022737661556736
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,21,0.0268960065310526
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,22,0.0313225727242526
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,23,0.0359134848153131
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,24,0.0405062391782792
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,25,0.044881714174836
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,26,0.048793552897589
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,27,0.0519592870670953
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,28,0.0541160685045591
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,29,0.0550377563969112
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,30,0.0547133228677263
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,31,0.0532677685588427
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,32,0.0509310668352447
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,33,0.0479109463255388
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,34,0.0444005106870702
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,35,0.0404846830307085
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,36,0.0362534108639156
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,37,0.0318690360827178
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,38,0.0274722278184775
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,39,0.0232435449754383
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,40,0.0193137621411937
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,41,0.0158004572512605
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,42,0.0127607169189955
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,43,0.0102133690068817
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,44,0.0081328429708468
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,45,0.0064457034880797
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,46,0.0050704190731072
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,47,0.0039395283943118
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,48,0.0030055986195026
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,49,0.0022386975611567
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,50,0.0016215599358607
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,51,0.0011403496025742
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,52,0.0007772989220341
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,53,0.0005162970186331
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,54,0.0003390111001728
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,55,0.0002265558956097
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,56,0.0001599487161471
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,57,0.000123591140342
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,58,0.0001035879399309
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,59,9.166924591432628e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,60,8.383977033807592e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,61,7.766077941948479e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,62,7.1385838418573e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,63,6.406124611933496e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,64,5.587484994682927e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,65,4.821076257668975e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,66,4.279841241491296e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,67,3.98488645091179e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,68,3.843624635881816e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,69,3.5825638085272435e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,70,3.116156016850672e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,71,2.463890748259481e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,72,1.7487247919406132e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,73,1.1181787972536824e-05
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,74,6.554735970245623e-06
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,75,3.534267852231429e-06
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,76,1.7733409025000753e-06
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,77,8.594656870712061e-07
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,78,3.849015091625105e-07
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,79,1.5964006605885849e-07
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,80,6.468032695117513e-08
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,81,2.408913964032349e-08
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,82,8.315409216135056e-09
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,83,3.062162464101414e-09
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,84,9.987095558526736e-10
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,85,3.3467920726513283e-10
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,86,1.2244913603037176e-10
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,87,5.4543721730438566e-11
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,88,2.6018913756255e-11
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,89,1.4127230731802742e-11
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,90,6.405194902243461e-12
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,91,2.085530459075871e-12
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,92,8.422888072168176e-13
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,93,3.849004315474509e-13
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,94,8.443808614515195e-14
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,95,2.7367286328865264e-14
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,96,5.338388625756483e-15
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,97,3.006762208698357e-16
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,98,8.178978348988899e-17
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,99,2.1985973922038162e-17
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,100,2.4690738932917662e-18
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,101,1.0150266978279805e-18
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,102,2.1604788229877522e-19
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,103,2.9381193103610084e-20
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,104,2.076665501192514e-21
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,105,1.076714262907779e-306
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,106,3.6606729460949825e-307
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,107,1.3343859123920839e-307
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,108,5.452898802481476e-308
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,109,2.517274854732527e-308
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,110,1.1994380223282186e-308
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,111,5.65888312768925e-309
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,112,2.30146105338267e-309
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,113,8.07646826762756e-310
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,114,3.131370772055e-310
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,115,1.1462598370783e-310
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,116,2.691348005688e-311
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,117,7.442476061597e-312
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,118,1.276109836647e-312
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,119,9.3456477124e-314
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,120,2.444374964e-314
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,121,5.78960636e-315
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,122,8.6229102e-316
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,123,2.8502408e-316
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,124,5.5267463e-317
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,125,6.962106e-318
1028025261,Stephon Castle,21713528,pra,core,fallback_used,projected,full,155,126,4.55736e-319
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,0,0.0081598242766691
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,1,0.0045095572887265
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,2,0.0073552070139876
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,3,0.0114257237445224
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,4,0.0208009017906358
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,5,0.0249249949007493
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,6,0.028508294116468
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,7,0.037092978966788
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,8,0.0400701222264602
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,9,0.0470766364135402
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,10,0.0540429250102954
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,11,0.058360386544468
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,12,0.0610333230224239
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,13,0.0679220232961585
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,14,0.0642250982332503
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,15,0.0587570508726993
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,16,0.0527717260003559
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,17,0.0492631507001181
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,18,0.0462791848864292
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,19,0.0371666334726329
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,20,0.0395489630754546
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,21,0.0333050820117747
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,22,0.02641839619015
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,23,0.0269723246748659
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,24,0.0177002326148704
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,25,0.0173083534771558
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,26,0.0114697780754567
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,27,0.0081233698317928
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,28,0.0102979729018048
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,29,0.006199161470655
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,30,0.0047224675999066
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,31,0.0046293794008293
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,32,0.00483052907404
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,33,0.0024616262590938
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,34,0.0014776279106781
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,35,0.0017508093714454
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,36,0.0014289580293381
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,37,0.0001401237185745
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,38,0.0003868647018039
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,39,9.745938584977635e-05
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,40,4.936015897357752e-05
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,41,7.583657430221074e-05
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,42,4.597644997869516e-05
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,43,0.0002222088817528
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,44,5.30055979076081e-05
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,45,7.331010520817177e-05
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,46,1.502197086429591e-05
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,47,4.1888327621711474e-05
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,48,0.0001554742625194
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,49,5.478373700668593e-05
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,50,3.92588710574309e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,51,0.0001979113809437
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,52,3.3794132637929385e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,53,3.123672271463986e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,54,2.880080058048993e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,55,2.648857512294738e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,56,2.4301191850302714e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,57,2.2238807233362132e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,58,2.030066881796186e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,59,1.84851994846954e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,60,1.679008429883853e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,61,1.5212358483923782e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,62,1.3748495163016662e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,63,1.2394491638300642e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,64,1.1145953117745844e-301
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,65,9.99817294370011e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,66,8.946208528065112e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,67,7.984952348918966e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,68,7.10919751068896e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,69,6.313697511537726e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,70,5.593219994960065e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,71,4.942594385883398e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,72,4.356753423169837e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,73,3.8307686994127885e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,74,3.359880404460289e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,75,2.939521541095087e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,76,2.565336939736189e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,77,2.2331974442801302e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,78,1.9392096739924926e-302
1028037477,Ajay Mitchell,21713528,pts,core,fallback_used,projected,full,156,79,1.6797217874826822e-302
